Date,High,Low,Open,Close,Volume,Adj Close,MA_5days,MA_20days,MA_240days,K_value,D_value,J_value,KDJ_金叉死叉,RSI6,RSI12
2004-02-11,40.714500427246094,39.9463005065918,40.714500427246094,39.9463005065918,15302642429.0,20.95395278930664,39.94629898071289,40.1959644317627,,44.17512133146675,33.38360156362036,65.75816086715952,,51.744630343906486,58.48593671006501
2004-02-12,40.714500427246094,39.9463005065918,40.33039855957031,39.9463005065918,16771960839.0,20.95395278930664,40.023119354248045,40.15755443572998,,46.11733163261213,37.62945510312902,63.093084691578355,,51.744630343906486,58.485936710065026
2004-02-13,40.33039855957031,39.9463005065918,39.9463005065918,40.33039855957031,7279834543.0,21.155433654785156,40.023119354248045,40.119144439697266,,55.74677694052063,43.66977338013979,79.90078406128231,,58.53179310682033,60.72149071676971
2004-02-16,41.48270034790039,40.33039855957031,40.714500427246094,41.48270034790039,23731487.0,21.759872436523438,40.40721969604492,40.15755443572998,,70.49982314426403,52.61431880425147,106.27083182428913,,72.47100778029021,66.60670048180954
2004-02-17,43.019100189208984,41.866798400878906,41.866798400878906,42.25090026855469,41920680126.0,22.1628360748291,40.7913200378418,40.23437442779541,,73.66683095840287,59.63244820456831,101.73559646607198,,78.30506486256026,69.88798133221745
2004-02-18,42.25090026855469,41.09859848022461,42.25090026855469,41.09859848022461,19795032543.0,21.558393478393555,41.02177963256836,40.27278442382813,,63.92544861045568,61.063533350889905,69.64927912958724,,56.682666750664076,60.207149499097056
2004-02-19,41.48270034790039,40.714500427246094,41.09859848022461,41.09859848022461,12505913441.0,21.558393478393555,41.25223922729492,40.29198932647705,,57.43151520744868,59.852812689294836,52.58892024375638,死叉,56.682666750664076,60.207149499097056
2004-02-20,41.866798400878906,40.714500427246094,41.48270034790039,40.714500427246094,13809640.0,21.35691261291504,41.32905960083008,40.31119441986084,,49.398588096536606,56.36797915382618,35.45980598195747,,50.04907928118934,57.07112391853582
2004-02-23,41.09859848022461,40.33039855957031,40.714500427246094,41.09859848022461,7893571547.0,21.558393478393555,41.25223922729492,40.31119441986084,,45.432301563292306,52.72268912976276,30.8515264303514,,56.200166577761,59.379292749259264
2004-02-24,41.09859848022461,40.33039855957031,40.714500427246094,40.33039855957031,9461920483.0,21.155433654785156,40.86813888549805,40.29198932647705,,34.45471820762397,46.63329403630785,10.097566550256204,,43.37959735835006,53.14482030455561
2004-02-25,41.09859848022461,40.33039855957031,40.33039855957031,41.09859848022461,13148400628.0,21.558393478393555,40.86813888549805,40.33039932250976,,35.469799388362084,42.9121000440887,20.585198076908853,,55.54819104717802,57.960034405017424
2004-02-26,41.866798400878906,41.09859848022461,41.09859848022461,41.48270034790039,18554491245.0,21.759872436523438,40.944959259033205,40.44562931060791,,37.93227356559136,41.2521492277883,31.292522241197474,,60.62552386720026,60.19152108864508
2004-02-27,41.866798400878906,41.09859848022461,41.48270034790039,41.48270034790039,13946174090.0,21.759872436523438,41.09859924316406,40.52244930267334,,39.5739158825878,40.69273616779328,37.33627531217684,,60.62552386720026,60.19152108864508
2004-03-01,42.25090026855469,41.48270034790039,41.48270034790039,41.866798400878906,18617312.0,21.961353302001953,41.25223922729492,40.63767929077149,,53.04928200449916,44.81159432680048,69.52465735989652,金叉,66.18697799372202,62.55677620111895
2004-03-02,42.6349983215332,41.866798400878906,41.866798400878906,42.25090026855469,23336712.0,22.1628360748291,41.636339569091795,40.79131927490234,,63.14400896684561,50.92240864932739,87.58720960188207,,71.08752346424134,64.83603243519323
2004-03-03,42.6349983215332,41.866798400878906,42.25090026855469,41.866798400878906,13884851.0,21.961353302001953,41.78997955322266,40.906549263000485,,64.31822940973336,55.387686836001016,82.17931455719805,,60.555841708810135,60.79862798511685
2004-03-04,44.55550003051758,42.25090026855469,42.25090026855469,44.1713981628418,55683105069.0,23.170238494873047,42.327719116210936,41.13700923919678,,73.18184231693078,61.319076069760634,96.90737481127108,,80.91425211530179,72.15000601273964
2004-03-05,44.55550003051758,43.019100189208984,44.1713981628418,43.4031982421875,27895805450.0,22.767276763916016,42.71181869506836,41.290649223327634,,73.03030810717839,65.22282186952806,88.64528058247905,,67.06788678794211,65.27659780838361
2004-03-08,45.323699951171875,43.4031982421875,43.78730010986328,44.55550003051758,31865920049.0,23.371723175048828,43.249559020996095,41.540314292907716,,76.89200341415476,69.11255023832169,92.45090976582088,,74.82299758847412,69.9595781175569
2004-03-09,45.323699951171875,44.1713981628418,44.55550003051758,44.93960189819336,18056805267.0,23.57320213317871,43.78729934692383,41.77077445983887,,81.56438327895718,73.26316209645364,98.16682564396427,,76.99039704977065,71.3639493566167
2004-03-10,44.93960189819336,44.1713981628418,44.93960189819336,44.1713981628418,8773937.0,23.170238494873047,44.2482192993164,41.982029342651366,,78.61866841830226,75.04833111257312,85.75934302976054,,63.807322642831544,64.75865362403412
2004-03-11,44.55550003051758,43.019100189208984,43.78730010986328,44.1713981628418,10106642974.0,23.170238494873047,44.2482192993164,42.19328422546387,,75.7457621331788,75.28080814046638,76.67567011860365,,63.80732264283155,64.75865362403412
2004-03-12,44.1713981628418,43.4031982421875,43.4031982421875,43.78730010986328,7352708.0,22.96876335144043,44.32503967285156,42.366129302978514,,69.01570104229125,73.19243898182977,60.66222516321423,死叉,56.80424244920741,61.37823416554101
2004-03-15,44.93960189819336,43.019100189208984,44.1713981628418,43.019100189208984,13786945335.0,22.565797805786133,44.01775970458984,42.442949295043945,,57.12159025569194,67.83548919113034,35.69379238481514,,44.96105789207105,55.102496634072025
2004-03-16,43.78730010986328,41.866798400878906,43.019100189208984,42.6349983215332,22334659838.0,22.36431312561035,43.55683898925781,42.46215419769287,,45.488463179099305,60.38648032084698,15.692428895603953,,39.96199814812214,52.191695664341
2004-03-17,43.019100189208984,41.866798400878906,42.25090026855469,41.866798400878906,16871537376.0,21.961353302001953,43.09591903686523,42.50056419372559,,30.325641848527226,50.36620065106903,-9.755475756556379,,31.544476907276366,46.798016823819985
2004-03-18,43.78730010986328,41.09859848022461,41.48270034790039,43.4031982421875,30233296882.0,22.767276763916016,42.94227905273438,42.61579418182373,,38.398904635785634,46.37710193179974,22.44251004375741,,54.53066196851035,56.58671398099811
2004-03-19,44.1713981628418,43.019100189208984,43.019100189208984,43.78730010986328,12046002313.0,22.96876335144043,42.94227905273438,42.76943416595459,,46.811396508014546,46.5218667916874,47.39045594066883,金叉,58.69185192790547,58.66108697673219
2004-03-22,41.09859848022461,41.09859848022461,41.09859848022461,41.09859848022461,2497478402.0,21.558393478393555,42.5581787109375,42.76943416595459,,31.207597589417094,41.4171103639106,10.788572040430083,死叉,33.182964065071694,42.97896319274066
2004-03-23,40.714500427246094,38.4099006652832,38.4099006652832,39.9463005065918,32782888269.0,20.95395278930664,42.02043914794922,42.75022926330566,,28.64820001447401,37.16080689907902,11.622986245263988,,27.12089177615488,38.203957698603034
2004-03-24,40.714500427246094,39.562198638916016,39.9463005065918,40.714500427246094,12863136489.0,21.35691261291504,41.78997955322266,42.73102436065674,,30.863502460701913,35.06170541468186,22.46709655274202,,36.4139468098253,42.823840342713574
2004-03-25,41.09859848022461,40.33039855957031,40.714500427246094,40.714500427246094,12600469783.0,21.35691261291504,41.25223999023437,42.69261436462402,,32.340370755291914,34.15459386012923,28.71192454561728,,36.41394680982529,42.823840342713574
2004-03-26,41.48270034790039,40.33039855957031,40.714500427246094,41.09859848022461,9766742043.0,21.558393478393555,40.71449966430664,42.67340927124023,,37.11579684539471,35.14166152291642,41.06406749035129,金叉,41.76083315269339,45.2590028870069
2004-03-29,42.6349983215332,41.48270034790039,41.48270034790039,42.6349983215332,14587041.0,22.36431312561035,41.02177963256836,42.71181926727295,,49.18830607378167,39.823876376468505,67.917165468408,,58.508151092181436,53.83819618654647
2004-03-30,43.4031982421875,41.866798400878906,42.6349983215332,42.6349983215332,9602208.0,22.36431312561035,41.55951919555664,42.731024169921874,,57.236645554698,45.628132771908845,80.45367112027633,,58.50815109218143,53.83819618654647
2004-03-31,43.019100189208984,42.25090026855469,42.6349983215332,42.25090026855469,7685611971.0,22.1628360748291,41.86679916381836,42.75022926330566,,60.37999328301352,50.54541961046708,80.04914062810641,,53.01949473462708,51.43965716401841
2004-04-01,42.6349983215332,41.866798400878906,42.25090026855469,42.6349983215332,8965739.0,22.36431312561035,42.25089874267578,42.67340927124023,,68.45845510325812,56.51643144263062,92.3425024245131,,57.77307045335458,53.690350587250094
2004-04-02,43.019100189208984,42.6349983215332,43.019100189208984,43.019100189208984,7841418029.0,22.565797805786133,42.63499908447265,42.65420436859131,,76.40821259244923,63.14702516014976,102.93058745704819,,62.34510715679457,55.91918149603092
2004-04-05,44.1713981628418,43.019100189208984,43.4031982421875,43.78730010986328,12314152965.0,22.96876335144043,42.86545944213867,42.6157943725586,,81.49437774476935,69.26280935558432,105.95751452313942,,70.11169950512874,60.10814223936683
2004-04-06,43.78730010986328,41.866798400878906,43.4031982421875,43.019100189208984,10533991385.0,22.565797805786133,42.94227981567383,42.519769287109376,,77.66293504881537,72.06285125349936,88.86310263944739,,56.20137448495379,54.46215345840824
2004-04-07,43.019100189208984,42.25090026855469,42.25090026855469,42.6349983215332,5445675169.0,22.36431312561035,43.019099426269534,42.442949295043945,,71.77529003230339,71.96699751309679,71.3918750707166,死叉,50.222757345419524,51.80777776764464
2004-04-08,43.4031982421875,42.25090026855469,42.6349983215332,43.4031982421875,5777029.0,22.767276763916016,43.17273941040039,42.40453929901123,,71.65971040824728,71.86456847814416,71.24999426845349,,60.34656165672061,56.439830961867386
2004-04-09,43.78730010986328,42.6349983215332,43.019100189208984,43.019100189208984,5209070321.0,22.565797805786133,43.17273941040039,42.366129302978514,,64.43983452626216,69.3896571608053,54.54018925717588,,53.783438362126276,53.62827445011564
2004-04-12,43.78730010986328,43.019100189208984,43.019100189208984,43.019100189208984,4248997094.0,22.565797805786133,43.019099426269534,42.366129302978514,,59.6265839383448,66.1352994199458,46.60915297514282,,53.78343836212629,53.62827445011567
2004-04-13,43.78730010986328,43.019100189208984,43.4031982421875,43.78730010986328,5283539923.0,22.96876335144043,43.17273941040039,42.42374439239502,,67.52886132429953,66.59982005473412,69.38694386343033,金叉,64.80674934254732,58.54369800390453
2004-04-14,43.78730010986328,43.4031982421875,43.78730010986328,43.78730010986328,8565160.0,22.96876335144043,43.40319976806641,42.519769477844235,,72.79704624823398,68.66556211924518,81.06001450621159,,64.80674934254733,58.54369800390453
2004-04-15,44.1713981628418,43.019100189208984,43.78730010986328,43.019100189208984,12084885875.0,22.565797805786133,43.3263801574707,42.50056457519531,,65.19805841969033,67.50972755272277,60.574720153625464,死叉,48.23866775744832,51.98573449773093
2004-04-16,43.4031982421875,42.25090026855469,43.019100189208984,42.25090026855469,5654900821.0,22.1628360748291,43.17274017333985,42.42374458312988,,49.02095542287202,61.34680350942446,24.36925924976714,,36.914022534192426,46.324767152975696
2004-04-19,42.6349983215332,41.866798400878906,42.6349983215332,42.25090026855469,5071644.0,22.1628360748291,43.019100189208984,42.48135967254639,,38.23622009168128,53.64327570349781,7.422108868048241,,36.91402253419242,46.32476715297571
2004-04-20,43.4031982421875,42.25090026855469,42.25090026855469,43.019100189208984,9551943032.0,22.565797805786133,42.86546020507812,42.634999656677245,,42.15750764868656,49.81468635189,26.843150242279677,,52.85259953067727,52.482704944526745
2004-04-21,43.4031982421875,42.25090026855469,43.019100189208984,42.6349983215332,6960643852.0,22.36431312561035,42.63499984741211,42.7310245513916,,39.2161162102334,46.281829638001966,25.08468935469628,,45.8953330111045,49.391858363333476
2004-04-22,43.4031982421875,42.25090026855469,43.4031982421875,42.6349983215332,5266981.0,22.36431312561035,42.558179473876955,42.82704944610596,,37.25518858459912,43.27294928686627,25.219667180064803,,45.8953330111045,49.391858363333476
2004-04-23,43.4031982421875,42.6349983215332,43.019100189208984,43.4031982421875,6604629657.0,22.767276763916016,42.788639068603516,42.9422794342041,,47.05901461195804,44.53497106189726,52.1071017120796,金叉,60.7683529572156,55.61365213342712
2004-04-26,43.019100189208984,42.6349983215332,43.019100189208984,43.019100189208984,4274588047.0,22.565797805786133,42.94227905273438,42.96148452758789,,48.03937066220044,45.70310426199857,52.711903462604184,,52.164574907091854,52.1186700382982
2004-04-27,43.019100189208984,42.6349983215332,43.019100189208984,43.019100189208984,4859430617.0,22.565797805786133,42.94227905273438,42.98068962097168,,48.69294136236193,46.69971662878649,52.67939082951281,,52.164574907091854,52.11867003829821
2004-04-28,43.019100189208984,42.25090026855469,43.019100189208984,42.25090026855469,5835458550.0,22.1628360748291,42.86545944213867,42.98068962097168,,40.7953356229162,44.73158962682954,32.92282761508952,死叉,37.054976551362984,45.33715027524235
2004-04-29,42.25090026855469,41.48270034790039,41.866798400878906,41.866798400878906,10461149.0,21.961353302001953,42.71181945800781,42.94227962493896,,33.86353059785832,41.108903283838906,19.372785225897147,,31.56859607095098,42.33266526760467
2004-04-30,41.48270034790039,39.1781005859375,41.09859848022461,39.9463005065918,14790677925.0,20.95395278930664,42.02043991088867,42.78863964080811,,28.63629586180248,36.95136747649326,12.006152632420921,,16.717484305746403,31.093360226984696
2004-05-03,40.33039855957031,39.562198638916016,39.9463005065918,39.9463005065918,6518516208.0,20.95395278930664,41.405879974365234,42.59658966064453,,25.15147270443204,33.01806921913941,9.418279675017303,,16.717484305746407,31.093360226984696
2004-05-04,40.714500427246094,39.9463005065918,39.9463005065918,40.33039855957031,4594254410.0,21.155433654785156,40.8681396484375,42.4621545791626,,25.85854661669946,30.631561684992718,16.312516480112947,,26.654740975509565,35.18896637028673
2004-05-05,40.714500427246094,38.4099006652832,40.33039855957031,38.4099006652832,15879840855.0,20.148027420043945,40.0999397277832,42.250899696350096,,17.239031077799538,26.167384815928273,-0.617676398457931,,15.533772821472624,26.57368917975702
2004-05-06,39.562198638916016,38.4099006652832,38.79399871826172,39.1781005859375,5104952838.0,20.55099105834961,39.56220016479492,42.0396448135376,,17.048242940755244,23.12767085753724,4.889387107191254,,29.62714632177437,33.66098775618412
2004-05-07,40.33039855957031,39.1781005859375,39.1781005859375,39.9463005065918,4920295264.0,20.95395278930664,39.56220016479492,41.88600482940674,,22.47660640494797,22.910649373340817,21.60852046816227,,41.36683205774825,39.98084750456113
2004-05-10,39.562198638916016,38.79399871826172,39.562198638916016,39.562198638916016,8206535.0,20.75246810913086,39.48537979125977,41.71315975189209,,23.31772380951788,23.046340852066507,23.86048972442063,金叉,37.60302384185888,38.00592322868586
2004-05-11,41.48270034790039,39.1781005859375,39.562198638916016,40.714500427246094,7328752.0,21.35691261291504,39.56220016479492,41.55951976776123,,35.545149206345286,27.212610303492777,52.210227012050304,,52.99836324148954,46.633272875231285
2004-05-12,41.09859848022461,39.9463005065918,41.09859848022461,39.9463005065918,1780116278.0,20.95395278930664,39.86948013305664,41.367469787597656,,40.3634328042302,31.59621780373859,57.89786280521342,,44.26174223079873,42.34729916711092
2004-05-13,39.9463005065918,39.562198638916016,39.9463005065918,39.562198638916016,1495817790.0,20.75246810913086,39.94629974365235,41.194624710083005,,39.408934512148974,34.200456706542056,49.82589012336281,,40.277907224398284,40.325694713646264
2004-05-14,40.33039855957031,39.1781005859375,39.562198638916016,39.1781005859375,4367408.0,20.55099105834961,39.792659759521484,41.04098472595215,,34.60595634143265,34.335623251505595,35.14662252128676,,36.351689560636956,38.32956566696905
2004-05-17,39.562198638916016,38.25630187988281,39.1781005859375,38.79399871826172,9036009.0,20.349510192871094,39.63901977539062,40.8681396484375,,28.6258187091089,32.4323550707067,21.0127459859133,死叉,32.544765755174716,36.36578664277057
2004-05-18,39.562198638916016,38.79399871826172,38.79399871826172,39.562198638916016,5389664.0,20.75246810913086,39.40855941772461,40.695294570922854,,32.575669567424534,32.48012656961264,32.76675556304831,金叉,46.09352691988684,42.76381018846323
2004-05-19,40.714500427246094,39.9463005065918,39.9463005065918,40.714500427246094,5030966062.0,21.35691261291504,39.562199401855466,40.59926967620849,,47.11383709841822,37.3580300792145,66.62545113682566,,60.407739307394394,50.85024436914595
2004-05-20,40.714500427246094,39.562198638916016,40.33039855957031,40.714500427246094,4602241.0,21.35691261291504,39.792659759521484,40.50324478149414,,56.80594878574735,43.840669648058785,82.73650706112447,,60.40773930739438,50.85024436914595
2004-05-21,40.714500427246094,39.9463005065918,40.714500427246094,40.714500427246094,2386526254.0,21.35691261291504,40.0999397277832,40.36880989074707,,63.2673565773001,50.31623195780589,89.16960581628852,,60.407739307394394,50.85024436914593
2004-05-24,40.714500427246094,39.562198638916016,40.714500427246094,39.562198638916016,1692449.0,20.75246810913086,40.253579711914064,40.19596481323242,,57.493279773465794,52.70858122969253,67.06267686101233,,41.40779340405215,42.96880867742963
2004-05-25,40.714500427246094,39.562198638916016,39.562198638916016,39.9463005065918,2096576917.0,20.95395278930664,40.33040008544922,40.04232482910156,,61.24534526851344,55.55416924263283,72.62769732027466,,47.9555916093264,46.011661839888035
2004-05-26,40.714500427246094,39.9463005065918,39.9463005065918,39.9463005065918,2080125079.0,20.95395278930664,40.17676010131836,39.92709484100342,,63.74672226521187,58.285020250159185,74.67012629531725,,47.95559160932639,46.01166183988802
2004-05-27,40.33039855957031,39.9463005065918,39.9463005065918,39.9463005065918,1559741525.0,20.95395278930664,40.0231201171875,39.83106994628906,,65.4143069296775,60.66144914333196,74.92002250236858,,47.9555916093264,46.01166183988804
2004-05-28,40.33039855957031,39.9463005065918,40.33039855957031,40.33039855957031,672538019.0,21.155433654785156,39.94629974365235,39.850274848937985,,70.27617813575222,63.86635880747205,83.09581679231256,,56.37904255871745,49.50904719687393
2004-05-31,40.33039855957031,39.9463005065918,40.33039855957031,39.9463005065918,1877265573.0,20.95395278930664,40.0231201171875,39.850274848937985,,57.961933318300424,61.89821697774818,50.08936599940492,死叉,47.209872125800075,46.241203908985945
2004-06-01,41.48270034790039,39.562198638916016,39.9463005065918,41.48270034790039,8395692368.0,21.759872436523438,40.33040008544922,39.907889938354494,,71.97462221220029,65.25701872256555,85.40982919146975,金叉,70.35343218968276,58.26255371967988
2004-06-02,41.48270034790039,40.714500427246094,41.09859848022461,40.714500427246094,7086151109.0,21.35691261291504,40.484040069580075,40.02311992645264,,67.98309471681658,66.16571072064922,71.6178627091513,,55.70148151303799,51.928678068445286
2004-06-03,41.09859848022461,39.562198638916016,40.714500427246094,39.562198638916016,3655255034.0,20.75246810913086,40.40721969604492,40.04232482910156,,45.32206314454439,59.21782819528094,17.530533043071287,死叉,40.513930201924516,44.08604808593687
2004-06-04,39.9463005065918,39.1781005859375,39.1781005859375,39.9463005065918,4556135025.0,20.95395278930664,40.33040008544922,40.04232482910156,,41.3258198741407,53.25382542156752,17.46980877928705,,46.36373007277735,46.99692771045908
2004-06-07,40.33039855957031,39.562198638916016,40.33039855957031,39.9463005065918,3037257242.0,20.95395278930664,40.33040008544922,40.06152992248535,,38.661657693871575,48.38976951233553,19.20543405694366,,46.36373007277735,46.99692771045908
2004-06-08,40.33039855957031,39.562198638916016,39.9463005065918,40.33039855957031,2643573107.0,21.155433654785156,40.0999397277832,40.04232482910156,,42.44107754168618,46.40687218878575,34.50948824748703,,53.016859258552884,50.089157548667984
2004-06-09,40.33039855957031,39.9463005065918,40.33039855957031,39.9463005065918,1229475649.0,20.95395278930664,39.94629974365235,40.04232482910156,,39.40516280556856,44.072969061046685,30.069550294612313,,46.147767323782,47.09202046290289
2004-06-10,40.33039855957031,39.562198638916016,39.9463005065918,39.9463005065918,1448071695.0,20.95395278930664,40.0231201171875,40.06152992248535,,37.381219648156815,41.84238592341673,28.45888709763699,,46.147767323782006,47.09202046290289
2004-06-11,40.33039855957031,39.562198638916016,39.9463005065918,39.9463005065918,2465056360.0,20.95395278930664,40.0231201171875,40.09993991851807,,36.03192420988232,39.90556535223859,28.28464192516978,,46.147767323782,47.09202046290289
2004-06-14,40.33039855957031,39.562198638916016,39.9463005065918,39.562198638916016,2943771461.0,20.75246810913086,39.94629974365235,40.13834991455078,,29.576810774582228,36.46264715968647,15.805138004373745,,37.70583372280311,43.69741995701135
2004-06-15,39.9463005065918,39.1781005859375,39.562198638916016,39.562198638916016,3988953145.0,20.75246810913086,39.792659759521484,40.13834991455078,,26.38451403230277,33.10326945055857,12.947003195791169,,37.70583372280311,43.69741995701134
2004-06-16,39.9463005065918,39.1781005859375,39.9463005065918,39.562198638916016,1979607926.0,20.75246810913086,39.71583938598633,40.08073482513428,,28.70075034917002,31.635763083429055,22.830724880651942,,37.70583372280311,43.69741995701134
2004-06-17,39.9463005065918,38.79399871826172,39.562198638916016,39.9463005065918,4830886678.0,20.95395278930664,39.71583938598633,40.04232482910156,,44.13387494745566,35.80180037143793,60.798024099491116,金叉,52.66787840468501,48.51559656713353
2004-06-18,39.9463005065918,39.1781005859375,39.9463005065918,39.1781005859375,2992332995.0,20.55099105834961,39.562199401855466,39.965504837036136,,37.75595801297942,36.453186251951756,40.36150153503475,,33.40941800281908,40.882388816476436
2004-06-21,39.9463005065918,39.1781005859375,39.1781005859375,39.9463005065918,4087521113.0,20.95395278930664,39.63901977539062,39.984709930419925,,50.17068005666192,41.025684186855145,68.46067179627548,,53.71765887189458,49.54278131280882
2004-06-23,41.09859848022461,39.9463005065918,39.9463005065918,41.09859848022461,7025899233.0,21.558393478393555,39.94629974365235,40.04232482910156,,66.78045337110795,49.61060724827274,101.12014561677836,,70.12014714284241,59.299423174462994
2004-06-24,41.09859848022461,40.714500427246094,41.09859848022461,41.09859848022461,5580408569.0,21.558393478393555,40.253579711914064,40.0999397277832,,77.85363558073864,59.02495002576137,115.5110066906932,,70.12014714284243,59.29942317446299
2004-06-25,41.09859848022461,40.33039855957031,41.09859848022461,41.09859848022461,8641673572.0,21.558393478393555,40.484039306640625,40.157554626464844,,85.23575705382576,67.76188570178283,120.18349975791165,,70.12014714284243,59.299423174462994
2004-06-28,40.714500427246094,39.9463005065918,40.714500427246094,40.714500427246094,7321114350.0,21.35691261291504,40.79131927490234,40.17675971984863,,84.60164340122316,73.37513826826294,107.05465366714358,,58.232841148209204,54.7204343634556
2004-06-29,41.09859848022461,40.33039855957031,40.714500427246094,40.714500427246094,4276983101.0,21.35691261291504,40.944959259033205,40.215169715881345,,84.17890096615476,76.97639250089355,98.58391789667718,,58.23284114820919,54.7204343634556
2004-06-30,43.4031982421875,41.09859848022461,41.09859848022461,43.4031982421875,20622831801.0,22.767276763916016,41.405879211425784,40.311194610595706,,89.45260064410316,81.13512854863008,106.08754483504933,,84.58120021265906,72.44552003053532
2004-07-01,43.019100189208984,42.25090026855469,42.6349983215332,42.25090026855469,9488163549.0,22.1628360748291,41.636339569091795,40.38801460266113,,83.87750228232402,82.04925312652806,87.53400059391592,,63.862280333516864,61.23780519284983
